x,y
3.4429354869935898,-16.0532110288956
-7.416506542690936,7.9236144659470344
14.878645487982817,-9.093058315687827
7.090902134065029,12.142353433475474
-1.0185132186009753,14.245429002777668
3.9440700590412865,12.976802189089316
4.320872421229953,14.042433801472507
0.7970550699807074,13.685497909510376
9.575897807036847,-1.227564276533557
-5.856712002351831,14.67971161137221
2.746794744272515,12.385062246217423
7.435079521143143,-8.136294938158786
1.1280022174243767,5.178193127827412
6.603693050054439,-6.954339959254328
18.047614334595856,-1.2100002701996921
1.133465398036381,6.652880998424513
16.868027021224815,-1.2916012498848648
-11.402310415338013,-4.310078834168065
-14.561830943253277,4.797490150299071
9.126148682706907,-12.63649144013807
-18.961186989672456,2.129025331517141
-3.596556706875664,13.540750309857126
-10.31900885897435,11.935611734197279
-7.746917769853478,15.85447446940357
-6.130975755899707,4.816616804417316
0.4865343372993767,-7.852981462046814
15.052805621412512,-10.56175122468445
-15.679025306356706,8.925320743271211
-5.03157318855949,14.848634285782856
11.240427766744094,-1.2594357933361462
8.982996753047768,1.4808722185726444
18.27914433469868,-2.3277613608117083
9.84207442674667,-2.9744662469330887
10.581543586193536,-0.8443806661656568
-7.391067319142952,-9.646243646271959
11.986851226507385,-13.286219603130089
5.915797774849766,10.911744331526268
-10.566847971281073,-1.4394547472089936
-10.719762316219262,12.015612292297256
0.5029395063279829,-14.182304565562664
9.553301836708489,-5.629955070279022
-4.502556889261632,15.331959443504582
2.1817505558032457,-7.818305513056814
1.348473365057303,13.91714900305803
8.254408239035396,-3.7864601897557923
-1.5196572644292867,-5.700687601200714
11.264609599171871,0.9800791874871609
2.735825895236891,15.3620137920676
10.734155322748366,1.7943025911457364
-7.217239045383623,-11.106348535662086
-8.854806541635849,5.090223538493871
1.656739712513227,-15.227550663548962
-0.7528317738851404,-6.840533272319815
-4.096150180714255,-11.642222833432676
-5.909261115097329,7.129644592274383
-5.787383935112288,15.558634834247211
7.007634914315339,12.637196361500232
6.686199851301561,-13.551312346410716
-7.641253060613693,13.765439237838253
-15.93574156564929,7.290324316111084
-2.2678720929607272,8.937459471948243
2.051789523354844,-14.928624185832586
11.335558901271394,-13.34599602125088
-17.18126479879929,-0.321303160540063
-0.08624568642012226,7.303489535538783
-7.357635239023738,14.508187137142635
15.845621050941926,-3.527161201996764
-14.449791436474586,9.253745233913298
2.9998196242880266,-16.753200716610287
18.6148760464322,0.7782374343445819
7.332770028412616,-7.33444550745276
15.928726866356563,-6.566083544585665
10.832147367375113,-0.49626343116039884
6.246214380105066,-14.953428022204019
-17.17122069382597,8.806581669552386
4.736015947273861,13.880420704483502
6.908683989301062,-11.700420297659843
-6.432887322316689,9.176798737911394
3.420730830660199,15.47013547007478
17.79527453684919,-1.9829912941883432
6.012366738992508,-6.131085638697462
-19.18610713269519,1.805883712553095
16.029108352303066,-8.099454279688667
-6.934736109043411,13.674879551747487
-12.774311288669224,11.158186653207276
-15.402678771499225,8.119313557324881
5.85231131592353,-15.72867702838293
-5.485233493056305,6.027190882550612
-7.96576005265077,-10.390952887432265
4.576870121125173,-14.361967239090319
-7.551661256227423,4.530772193135247
-16.486285797076583,6.93051446643144
4.45228036772415,-7.226007931624811
14.808825216582443,-10.29338026316567
18.709645808342394,-4.972190619495141
2.0715793130037303,14.985155340608213
8.431620283778235,-13.048300007199794
-7.826235998922696,14.821540010200508
-6.089174831884312,-11.819649664820657
-15.451257483203875,6.537399516875142
9.089500511871089,7.995335995680029
2.852951880794271,-15.446366546133305
-10.071238206307239,-7.2621093005139805
-5.435474332322091,-13.573043026461493
-3.991040336510581,-12.537201599467023
-10.284462637261278,3.540605776483474
8.301874173657172,-3.190705805333949
-6.58077515568473,-12.517149377758516
-6.359120034954785,-11.803428435455773
-12.00348914015922,-1.8674445042929766
-8.679734514765947,-11.234086885995298
15.227961144640183,-5.961825308807956
-5.852270725056045,14.895583663850323
11.136016602493214,-1.882178278397205
4.713328539479861,-15.517748044195269
-19.299853744057575,3.8439026015464144
1.4371195272234794,15.29742358662879
-14.387754999034335,10.539592081661239
12.603921246546395,-10.479213682911723
8.428257375274976,10.188093437983543
-11.618268859541997,-6.445912312456434
13.713116532794542,-10.059697621521474
-17.121354036483982,4.897813295304608
5.482771459100409,-13.747690770755508
9.147851110640485,4.725538107521621
13.34088077157103,-9.335639641634623
11.972354229979587,3.1475971627693173
-5.842273115086017,-12.526193616049929
7.562188945159046,-13.612355245693628
-11.306848071100191,-6.536230463406105
16.849356615483725,-5.333806945717929
-16.89452948775823,7.09366671856107
-13.302118232461877,11.176466257744334
-9.364070534059586,-8.015172158961052
-2.8727362558652643,5.875294115134496
5.812443663505585,-14.145070551149852
-12.692629444028709,10.413622493819394
9.51797049220664,10.134284603927286
-2.6306906814825584,15.599896677705257
-2.93593589593562,14.412663905458988
-13.06086125218972,9.12593417917804
-3.1047756493036203,7.556843808386991
4.361694053080878,-0.16715325429200956
-7.332788512569854,-11.137081980129807
2.2000747192947157,15.022844299152556
11.749134793170787,-11.443767656127632
9.539742338275184,7.969048976662248
-16.548274948707498,4.687603895026869
-17.92048121892491,4.879736042532702
-19.042461907771923,5.877799478236307
-11.587548533386506,-3.900651040591872
6.669287118420592,-14.12493438621202
-11.642600520678622,-0.8468641290549848
1.0675310956930306,15.450219353479886
8.887877649793621,10.606965541900596
7.315821823662295,-13.012176769030125
-10.632952074682237,-9.613567904352635
-15.476960893351373,12.21771972137683
1.5806020460584516,4.907754079042732
-17.091028465121617,2.9784669841126528
14.12400717048019,-11.839684432829241
-1.2989035126078803,15.365724574026402
3.612537352221922,-9.09323374269246
-0.7923751672686303,15.242684583154613
10.536619014484533,3.031446280299165
-9.324385487202951,3.3708459256117904
-12.13956288021619,3.3787978967782704
8.278172606064564,-3.627560182650271
-10.696808640490813,-2.6173763874280573
-10.58132480011486,12.541469108418253
-8.926119120287265,11.82071689346726
-15.498771653997439,6.817950714059826
-3.0086996387269256,-15.076062070660461
10.035728324372103,-0.5627970400982906
-2.340672800704083,14.390078546748352
10.528307941306393,8.508395836810088
8.209432099354684,-13.521307687589193
11.100369429203042,3.1070449054883666
0.13989770057132977,-15.058645270149098
2.3580702141066454,-14.209496368595591
8.697298434476162,-14.50301457632957
6.322482379666792,-5.689444301155173
14.525106882002925,-10.770065734310963
2.407829865850909,3.5688939586480806
4.940664393996366,-5.000980443213807
1.303379310751109,6.009900725348684
-17.982129526161565,3.947995603279427
-10.755260453700696,14.805045225159528
17.850995564689637,-4.65932398728988
1.3961755646336245,14.698275404853991
9.029147886151256,-2.3014079979878184
-14.458207355720871,9.305339454701002
10.747450829652117,0.14484979611020998
12.998931628030103,-13.264975526686248
-10.926471246160299,-4.623885665703336
-9.446450412873638,-8.841045051575316
6.420474160071969,-14.221723281667943
19.000187419621493,-5.932415198689444
-7.489142498818271,-11.888979980729347
-5.905629843910764,14.484094107309698
18.748828511258562,-5.524383199810284
4.180919456099038,3.414922226057945
12.708446449052529,-13.0462945592283
-7.777051084397763,-11.096627706762064
17.697906937539653,-7.386072529827954
2.1369382776251893,2.757342365223543
-14.903576065677479,7.13031474774074
-5.2253708432508175,-12.082751525533654
-7.481566880203682,-11.511509991638476
-2.7320670041689015,-4.955720132725967
9.359367112772114,-4.129956524826819
-0.3537804873907775,-6.88666247788312
7.583669627000281,-11.085693536940399
12.07017170936098,-1.3963542617176345
-7.7265582842622,14.813457135530278
-13.219823448624211,10.705231914564799
17.69537999092482,-0.08731960677064296
-6.9368319550347035,-12.468694336637675
-3.7495704609500384,15.265425872664057
3.905613349523154,-15.655097440445653
5.853182389504046,13.210995040835131
-17.76492725945993,0.7375588502104538
-11.735310807841541,-4.5098514039046576
4.74604694664247,-9.6290632508051
-20.045437873157688,1.109812407606087
11.641995156258389,4.335174130798486
10.2898763652488,5.58101768844469
-18.57594594154452,-0.6879212318185619
9.271436975897231,3.2179657209241883
3.455669242094435,4.019062490674151
5.624164657427111,11.923156551152946
-8.097351323430132,3.1557188136374226
-11.903418985907138,0.33366298913130144
14.631459157952646,-11.130870737657633
-18.8868678471916,3.452658662171973
7.776126476757682,9.23632804658045
1.8721270641239978,13.323771920950017
5.203853009321575,-16.162280717997607
10.847177314046352,-14.336996259016184
5.283800379920117,-6.607199799429357
-7.677134164008566,-10.953363288102256
-8.38192491742326,6.637335253488417
7.963886493349735,9.84598717707196
-3.223437100520953,-3.81106160328067
9.527549398156411,-13.991709803039114
8.36795724991235,-15.19095765597554
-4.487127157916779,6.743138636358331
-2.8176172260983803,-14.83663729033411
16.60153940019721,-0.8231968359232121
-1.4824945982872282,7.595285026240164
-10.021024559544127,-1.7024600246134465
-10.880441534572492,0.9409239860311234
-5.74241551130207,6.378271027219807
0.869237916356431,-14.078494302768556
-10.89187518125189,-2.853703285265111
-1.6541728908780198,15.335758517593609
9.88997792614832,-1.9869466737203112
-2.7239723313055557,15.546264560894507
-20.101096104645265,3.5900872667834625
-1.774221171409115,8.040877786296527
-3.3030454673876193,6.289311302643609
-3.4907292637986096,6.7856362459000135
-11.417974645156713,14.126360543395254
-11.042064279996254,-5.394405687101888
-2.436431152995929,-4.5181100497045525
0.42135617359560384,-14.254583791186093
-2.1694417912206414,-14.054211960855152
-4.633812866538297,-1.8005768214153517
-6.100494994309605,14.695772055066273
-18.733848254717596,1.4971133890432207
-0.2253901064622062,-7.649997979684941
9.37380815886642,-5.59213405669985
-3.9107121754200134,14.232960315685006
-4.215767299118504,8.67505609667892
10.761605793004899,3.656540164013821
14.159740908567331,-11.702804839259553
-16.430320594603643,1.61451026676501
3.051136001689346,15.150273727392177
-8.777382352345052,14.932180323076404
10.591927501912657,-2.297948322178987
-11.98048490817771,11.520858650379934
6.672407254086683,12.513576912669201
-11.092220809130023,11.767209469046183
1.1401866810300525,16.834616154485097
10.193025389610433,6.657993007107833
-2.7742511049558627,16.42786828840605
-14.506647161595902,9.639294244738041
15.80477897035695,-9.466854480021961
10.99992091031692,8.87543679773754
10.818823403622224,7.23309289660303
-7.467487838971969,-13.38290347066377
10.504369088436379,3.574465406673249
5.468219757719755,-6.269330998447153
11.782455937350193,-0.3253638188771032
2.7177014843085976,13.31563846316246
2.0986294337769036,4.313285988811235
0.9126794836210725,-17.56613798316009
-15.183132697063352,7.046779264394954
-12.541415470730955,-7.736025297464994
-9.507510730674227,4.137958325421636
-0.9215982881135011,14.913186731177172
3.955732279724172,14.073153046689917
-6.930337800601305,15.557584112543518
-12.298866330652936,9.48994671927802
-6.108581854251142,6.794472267114507
-11.082356252513627,1.33452223187912
-10.133146238051108,-9.38918327056004
0.2891603358597374,7.132345582240973
18.102907384918343,-5.865633462712854
3.8239183510951724,-5.6944932646153115
-3.9683025254656874,14.089623928183595
6.8969967162235974,-14.293585663568978
-7.399445904306931,14.664340164730817
-16.020864444726353,8.50337035630163
8.655281514525171,7.530475409165353
8.57100453305821,8.471997615906913
20.543616195249232,-1.9550822189952393
-17.903172493833136,5.442618813772892
-2.221245638680826,13.789012413209603
-9.30123509103244,14.325053797394856
7.6946425840071155,11.248454438884567
-13.16818391525834,10.214408677645133
2.2535429145529435,15.39951752421412
-3.483365220331039,15.774487799342737
-4.012845491415736,14.720626517880424
-17.286571582066514,8.048514759990077
1.156918797958588,-15.730103618679179
6.008560557642761,-15.41285455575477
5.1419992804683226,-7.47743148359265
-2.472192482348786,-6.950439406175829
5.157932517936719,12.464812653962735
-3.050183639990483,14.104663056140257
4.71091037935047,12.71561520209612
-7.9427795936676295,12.9488205728697
1.3591891190699117,6.955315146944059
-6.697091070334021,15.402430935169438
18.04857394760932,-0.8104043790761517
9.76550594300001,-1.924819986116026
18.09410698457317,-4.1888220858448
18.22560450201675,-6.013660406532962
10.469344185668984,-12.948896968890734
11.536813373874551,6.475321272847028
-8.29403935525056,4.580184244245385
-19.190061307394902,1.1301352285940354
2.3453238719596854,5.3555179491449
-12.02531338238272,1.7412971358321971
10.610934730775794,1.9604132144111326
-5.358647188594484,5.119968338402867
7.890819248585265,-13.794603261476302
-14.668126616355895,8.690718078702814
19.181434774652864,-0.9762234951398854
-11.312920712287221,-5.140936351795222
15.001061251998074,-8.750588865362445
9.987513037999511,10.10401212561894
7.841260427295753,9.737926154763432
-11.767018553717863,-3.225664565627718
-14.373950073075447,7.318042931550393
9.345798491765855,8.902265693573447
-2.5201249147763525,13.287108428071011
-18.9453345875991,3.2939972360055467
-6.09462104197937,14.00307138042135
8.989693138057403,-12.560468352017494
-14.360671257448955,7.392581318691267
9.927519301395625,-12.726959122129442
-3.245403920569415,6.612981741472421
14.378283318986522,-11.487828181214164
-3.2533520470829886,17.0541472718942
3.173094751565789,3.7819666888726675
1.8939580004190475,6.633624845023399
4.50442639712811,-6.424796218732443
16.339502394401045,-5.554216978665292
15.822904189588252,-6.593943211095164
-9.335866532131261,-7.835077122699419
-8.036414510041286,6.814838624874938
-4.929520199221519,9.136065449331296
-5.634375521670868,6.36641262073819
-9.057639545739827,-7.024078777972497
-7.5142580601153846,-10.761375951276246
-16.80516710436663,2.905157633710599
11.39414409423353,9.948687178468985
-11.126012509703635,0.5472955835511153
-9.665026192658559,-10.961136645796685
-8.834111871790721,-11.150366176649777
-6.3509270768767685,14.058304884251283
4.707597376376382,-7.216978832851407
6.284716132982806,-15.673056647181848
10.956459872782283,-0.9513033621186038
14.29519135407594,-9.346442449649043
3.022250358423695,13.10433893636365
-15.558429777812366,9.276186692695703
16.353888630824027,-7.44525911151219
-10.822280199066695,-3.818499806941461
9.479564419125397,-4.272067851611177
9.604769344106774,-14.060849133633441
11.748445292068983,-13.100177028970451
-6.428927910888484,-11.83133564386418
0.9567488290870962,6.226495439952449
-10.716705568868766,-8.952797579607793
-8.386007525074668,-9.584512791897827
15.656189322592265,-5.052889355259274
7.16494816289699,-14.452168907952242
-17.870003345149474,4.661842081059154
-8.088545886799276,15.356785504782405
-10.025523557573875,-5.267471220860751
5.428139686320101,-16.52636381608797
15.418980268523535,-9.808290694219782
-11.686412753021798,-2.4573637537200668
10.7408555541512,-0.4160727322343982
0.6765933073037054,-15.888855549003736
-10.050845908562614,-6.490198109969863
-3.534124481500556,-15.167619259154037
11.865310415023014,-13.429591675692008
-6.543891800995991,6.7905665293998325
-6.618412321204059,5.747810788960011
-12.891041211433368,12.442692160176724
-18.957539763869253,2.2649642081751242
2.527706956206499,12.702233250420726
-3.8328733641437838,7.739419262159608
15.044089052402075,-9.082854701581786
3.4523365935095143,-14.388050369559721
7.399285869075537,-5.060488272424064
-13.461138571757589,10.202817181311696
-0.9462569764023683,14.124621188144717
-9.812812386249858,-9.671807813787934
15.14421946193546,-8.305250629506373
3.8990712456983436,-6.680396635646744
-6.154864696295217,-12.1528033553856
-9.791409379090737,4.170776708027606
-7.971658544764033,-5.63276856062875
-5.732803982684516,5.679906025756954
0.8664177085378801,-14.752642903156772
8.170685545009796,-5.741037572642981
10.409788653783457,4.853613674456745
7.150788880106662,9.773196600282452
-4.439857010020606,6.605472859532737
17.06705253982267,-4.6374185629130515
4.606565021887718,14.73274029189881
-4.0400802733890915,13.41445605874839
-5.8916286053311175,8.124806984230693
6.878543849885185,-12.25461128504769
-4.60008523614746,12.667556914758334
10.420570143476716,2.6187259964119933
-1.6048943156366144,-16.4361922045884
3.1157960655470482,1.4734652310819523
-15.952395010625759,5.833645138562126
-5.565834527361869,-11.9514957695238
-9.716168511654226,-6.343936336860171
0.7936465688982592,-7.481807681828208
18.239896405522234,-3.5352791284588383
-15.321784783055953,6.557859946847534
-10.084373302504217,-5.842101822468201
-10.926847024967802,-5.55999099981984
10.359860593888026,7.237458280497916
-8.490451867750933,-11.552791831624761
-8.937629872123756,-4.612350138512595
8.930612541355819,-5.594944217637241
-0.3921415228725811,-16.09714027119276
-12.32254334781846,10.635219545161094
-4.099508603997655,-13.721130055698538
8.05066316043581,-14.916864198115796
10.905980195198863,9.560621610892486
-7.645268329961569,-11.598056544310165
11.20845600377623,-12.445307340868178
6.87597643710229,-14.99372692360981
-1.191307931946998,-6.761055007740936
-19.285830520187023,2.7061519985865132
0.05261904032972686,-14.07417397263838
17.031379769412904,-6.9817681068935835
1.549745594705462,-7.992168445039332
17.79147489379226,-1.9378449140126521
-7.728567913164159,5.07169229308287
15.62739257196769,-7.826812604240787
-15.643789450415097,8.518590907813309
8.690756350896805,-12.427745415903194
-6.966988418065715,-12.896139511108437
-2.4107545920907407,-6.560006882443728
10.7941332419211,7.77321093257516
-9.46025203679453,-7.9438166389199285
9.170934139500448,-13.042059898121991
2.467690666551775,14.348821684307298
-3.619589866128778,13.079503705905717
11.018725904453785,-0.6345656744590821
13.853661716501142,-9.668243593646714
-9.23888505660466,-8.931832440073514
-5.5002539494252645,8.353879017195991
14.234133510108526,-8.229517421513243
-10.815508950691717,13.73234384764898
-19.53123326630698,-0.2571292658456117
-9.57426141406932,1.5220614917232673
-11.452803722831797,9.825069303183765
-3.7502360571008433,14.759458461461898
-11.903405361546053,-3.05875733860037
6.912398063789653,-13.875386526695088
-0.5925509092712333,15.093899070986318
12.154372849357978,-12.23898900077327
8.085994827818295,-13.293673888969384
-3.482967228563164,9.792650084835419
9.690383002087366,-3.613509547514001
-17.507635660948317,5.604400305290263
10.956456395249711,-10.91614059206472
11.7049185831623,-14.917404113146132
-8.18866144606238,13.97299103567532
0.3878960262021233,-8.354940109815296
11.784893491941427,-10.71708628459724
-3.0922270275373345,-11.857108618555452
-10.083110843178492,-3.722022000803811
-7.074623932803732,7.527372045621584
4.028057052686771,-14.051501958049336
6.182320963311467,-13.988047822080011
-17.55882140764445,8.414964646592502
-17.87675299033347,5.740518963965713
17.64756810809797,-5.25699144001451
9.368924929034305,8.025150668048125
7.252736349042396,-14.45201523384509
4.709840072760355,-14.544600724920237
1.4488800524608205,-8.471191615200166
-10.481974093639906,-7.224662061213958
11.541223975935683,4.785899384372964
4.373929623670782,-6.4663552127896855
-0.6733184611606373,-8.514970318056712
6.950720931258765,-5.9286051889308355
-7.210425599268369,15.286997275718035
-8.630287845633353,4.115432517748345
-11.089761337595952,12.610548283129337
10.28552153280982,-10.840105786886273
-2.0692551799245433,6.895522701471436
4.833168842027912,13.348820729654028
4.004049471419542,-14.804334921019443
-8.438764902455084,-2.4270444488622953
-1.5674019268111814,7.867991793775183
3.6123466871496115,-15.059905926280612
-5.250887172910432,-11.892213124597827
3.052783856320339,13.597143001404993
5.574935153863858,-12.500256597628201
-4.254259939600361,-4.049434435057279
-0.8521861708515254,-7.327469515580774
11.133978352426507,-5.350017379118046
-8.749586136420865,2.6944752551840736
9.942349921793381,-5.147778659355271
7.298116111651829,-16.086171931885627
3.0693212575938253,-5.897293095076819
-9.275395994400169,5.2780753997677765
-8.031358128687073,13.79316830496169
-18.33901201526012,9.133960745210972
5.00087813672786,-13.67777058108459
6.614402903593145,-4.851301579653814
14.556528544668081,-9.608250382647654
-14.790498108429116,10.749233715244097
15.748658041252176,-8.041435932741003
-0.41604497847666466,-16.744655255644393
14.058353523286899,-9.833871128549776
17.381523419952607,-3.1794197261448773
-7.728197279793925,5.7225231044206994
-2.6419510877489505,14.217106927750507
-7.929469145227823,4.775946856867373
-3.867855351490744,-14.899663962053038
-8.86109120180128,-8.017531502145156
10.536813928130075,5.127043640521209
-10.320629809915006,-0.7024357038420379
-4.229209152155828,-14.844757428582595
-8.09371365097645,-11.219493782162868
-6.886660953421825,13.74916109101751
7.246018454374307,11.609847633685657
-12.40317239055515,-3.866910366284745
8.481517003009888,-14.635081037765024
-7.259976875133621,2.4212518410867703
-17.182808160033332,5.207473231362152
5.014252345360061,14.257725185917467
10.514143776135667,8.02599091687795
10.81751519024652,4.484211599502652
13.204622637771813,-11.959829723076368
-13.12441045499491,11.433993326524703
5.119799401937537,13.00433481419357
-9.7354165328821,7.0515422384954975
-13.77415383616939,8.540277163579798
-10.638885399956589,-2.082931976774133
14.390577283367117,-8.529252554593356
-0.677308045353151,-6.3948605560395215
-4.468398782520829,3.958617329098054
5.295629872167121,-14.630294989895294
-17.434860965180032,4.9613290305998525
-3.5693882599459066,-14.011427996262974
-9.854400236368718,-1.4871616560493606
-0.5795814099607411,-14.742870563043152
-6.500189469895723,-11.0508107189909
12.58224112013519,-11.04069082761189
6.419261796094094,10.59160558671152
-16.166560527880023,9.155275146121303
7.714780199114884,11.390751225359498
-8.821446380021662,-7.128413700119017
-2.93049123572482,6.196380650406981
-3.5732841419452277,7.001398181916945
-4.008673579743188,-3.6368668302133003
-4.464847284454804,16.12702835968051
-17.752942355550598,3.9900176029986296
12.719917673068494,-10.170224596261011
15.323133277346699,-8.372671026057409
2.587343458634832,-7.081653195260301
-12.617594279798148,13.017017846056408
-3.234622141251168,-12.664494688295381
-10.454429231222345,14.373082394893087
-18.491776677537903,1.49821372496426
-1.502413897805653,-9.077760652849964
3.423104795000018,3.01970276694761
-0.7124928099823471,-6.901549182110595
-4.0976451449827405,15.868448160828859
11.716308389865114,-2.2509112988572326
-2.015108037656593,-15.030530633402945
15.065493008119605,-10.673402991062723
-13.227748526102916,12.024484566856348
-6.86071593866906,-10.744026919097426
-12.986999355667438,12.551070590370195
12.694361292185937,-0.9912834319674005
-2.832813113755457,14.202944610793896
9.98139072512704,-2.5696247465900943
-5.170121861538996,6.010983162895819
9.146979440320488,-12.633346958167024
-13.814401349565374,13.122486235774456
18.25337199957236,-4.487302277169493
4.960522310801314,12.005827596300662
-1.3430929484869785,14.17630781079215
6.010767248329273,-6.046442792478723
-2.3571464225977663,13.968499643725627
-10.585644653250625,-3.407184042189534
-6.799642539390123,14.34295573505823
11.72338551065328,0.6515421464255814
-18.196070756541477,6.938108651754628
-11.805060004408897,-4.855970012103264
7.581712263854101,8.933882260448668
19.20233210247054,-3.6563656714403585
5.262598563429145,-15.799754368474959
-12.045962837964918,2.6272412796300997
16.416338776095195,-4.000977310435162
9.717768087189558,-5.104061819360261
16.20227215194398,-9.450885433134994
-3.6367495721682195,14.893524030351887
-3.751463280967026,-14.072659684745553
3.620138447882456,13.7527466043963
-0.7721154436518305,8.164047396019036
17.006694040952347,-6.74320034100394
-15.979052794060351,8.597462876276767
-12.612865809282116,11.335654952478947
10.66521318770658,7.757732870688153
3.6254102865688314,-15.694261194013658
1.1936020201955093,17.007470219091214
-8.816868314525431,14.969895621440555
-15.084127361917579,11.186305392714758
2.7134555206576128,-7.301844395864524
-15.398511970689388,5.025657583327554
-13.252390304690055,8.801108378265385
-2.3514001947028556,-13.78455959989467
-11.606723094052382,1.0879305802675594
12.520801967532277,-12.120503050029557
10.485904157602345,-12.695387553387382
4.888197126718412,-15.850658045613859
6.095790483570132,13.860271465222738
10.133014382852206,-4.460632544496094
-7.281112849901312,14.327307223124226
-9.060024863928696,-7.812426323344619
14.534015187486188,-7.508266556355765
0.2404737372544491,-15.064685697039128
-0.7377425577783937,15.024708564514672
8.780162774662902,-4.8933216527730865
-8.203506834504187,-8.855100179757848
4.314588978447937,-14.37657058366057
13.128243541136094,-12.114953566398954
8.91234862650792,1.2099275507023914
12.117508143666912,2.139317492968709
-7.927445782018189,-12.1232012682077
-16.779450048854983,2.9052670902285227
-0.8479291330823979,6.81792773295394
-18.259234316001635,1.9946932076846613
-11.793399237474476,12.233187830310921
7.3320162448303785,11.808738317237495
0.3337516743712252,-13.209767835663344
-3.8771148668143507,-7.4776772294388785
8.144036162883125,-13.477731473634485
2.137237523696085,-7.193589857263402
7.636244190806355,13.522034620406087
-1.0591099751493243,16.217797395349226
-17.981672645253116,4.239299998424607
10.432070743552137,3.316992348882583
8.754504448709529,-1.1401961550861084
7.673292402895569,10.583977099250852
16.733589352752894,-8.112348146066509
-14.697358611078872,8.679068623207204
3.7189808394612687,-16.175835748674878
-12.041418688788704,11.69076002891249
-8.70679577993335,-12.501595826388753
5.564363745752197,14.390623973450287
-5.4846684526681635,15.39405259728229
-10.02723535169112,4.565348960882538
18.072888825680046,-4.354316701931614
-1.4730349837120862,-15.639437309434921
-11.918554680255603,1.3588286303263197
15.31032647447911,-6.622895462124989
-9.6830357020608,11.784008726864302
0.9500385221217346,15.186401621737405
-1.4195553816355035,8.677791415873047
8.910177312802427,9.602232819366835
8.400372549460918,9.225830244903698
-3.4860810106258717,17.562875930338024
-6.769345207206264,5.472006525590119
4.203425470337425,13.936123700159479
-4.943907178221981,16.782715188979143
-1.9497793484898565,-4.833857565996132
9.1149038296084,8.192819981366723
10.048087779783978,-2.1804776952097473
3.5798080094816838,-7.180158961364614
2.2010189441163313,14.974708570817105
0.1788625893623853,6.429586007776007
11.520928468576805,1.4254165881732936
3.981278980188468,12.735498248535462
-5.712719663540505,5.135432165237903
-4.955408903277341,-13.783288048339955
9.570232127687262,10.033162913977131
15.213784002780034,-8.024187657404074
15.76421352998052,-9.300538053780473
10.97383328781787,6.425656979347097
-8.244556393082231,-12.15507618299246
2.970043808844523,4.120088480497399
-16.066170507091783,6.340303526103976
16.372388111354635,-1.7243172815437549
-20.223421268592972,4.187578634867399
5.655258100888414,11.827513679810194
2.118802805563836,12.357243080015753
20.74923586795845,-1.2703805745811847
-14.033174752271407,6.4710131962217545
12.126117512221677,-11.225644692236122
-11.899836491863727,-1.7259886597396354
10.664986274302416,-1.869613960171122
15.927543617263558,-10.678087295129256
-8.433013242554717,12.90133953511303
-16.910098543517808,3.7781735981330957
-8.45283318339851,-8.114637403424107
-0.1534147369356079,-14.258274492824846
-9.355475790092354,12.852382808644915
9.859267428459953,-12.174775957181897
2.919635378803182,13.839358646128952
2.0053271649845454,-14.94600206618464
1.9642849240740323,7.050779679698121
-12.654919781825122,10.776252570379755
0.9671591119271261,-7.144391149805572
-1.0807693762624302,-14.367322383095162
11.049669022526285,3.647652686047666
6.586267534516618,-15.706263140240484
1.619600019422146,5.637364004180282
-2.0461110455296785,-1.5412836641428656
-7.850840863522534,12.839898406772111
-2.449891044388676,-14.24074979714003
-10.4960987628659,-0.2839593074388329
-1.9831565938389555,-16.373585174683665
19.008301382059354,-1.6880755106783836
6.0293939904437535,-15.392034817027794
8.166395442021248,8.321601071837874
9.574529044067377,6.305991516227294
-8.62817561894459,3.9628779311305253
-2.91452442186566,15.136001371718528
-14.662411444041778,11.184069861377553
8.5171052545596,-12.57665728260903
-10.30440479082697,-2.9774357454102627
12.576391294465598,4.54900736533178
-7.340523668175799,13.355332556040574
-10.30530428278285,-4.221016581299483
10.61639454429434,-2.846307965022275
8.99492213695722,-12.954755774578823
5.240156441941146,10.93052258728496
-15.40532667762981,4.658458097832558
-12.298712063669736,-2.4812357436230554
11.724830285282694,1.5072902698854735
5.01575395357365,12.753747325394276
0.3964061501816861,-6.6698227724751336
6.842007264237667,10.539170350284536
-4.791426346976619,6.346266734251449
2.2898674162416244,-7.460082853102314
-4.285282803656798,-12.665818422842232
12.592931733179459,-11.645223459892373
-4.310221314523571,-13.86376986636819
-10.13950087779953,1.418314026182488
-4.457821613461585,-13.35503345735839
3.8096441981737033,-15.533157469092115
11.91748462853164,-10.573973349712968
10.211630981512773,8.141741124602358
-5.029930114461382,-1.5745945815913478
0.8903691485680736,-15.161542026318575
10.211302398958733,-13.94699184831251
7.2190285996500005,13.174109387127135
-11.20187450410955,12.406476832734977
-8.364947857249819,12.603245408665922
-8.357801801748021,-8.884370824301664
-6.341300884072129,5.133045400477906
-9.264344032415226,-7.542114607307758
-12.190820138266195,0.051936696855350406
1.4397638118060176,13.206145107003206
4.192366600011231,-15.220542354038734
7.262872229556017,9.45983916732364
2.9250453074193534,-15.955394384169873
11.449739730490416,5.829923265347709
-6.27209354021712,14.325546277009328
9.80190391968716,4.857756105361752
6.50745687717338,-13.831557043544006
-12.11175853057898,11.219579632192758
-17.69613454060358,4.49298580646984
4.5889156286069,13.97935849914256
-14.466826837297381,7.761508503631931
-0.9640354613598254,7.216962001388754
7.356506393765809,-15.717896775933138
-7.034500984563104,3.440522347461438
