x,y
1.6183415381206268,20.610737933039506
-16.844225020505707,12.921254305112004
-3.391105059755421,23.363895623099374
-23.10025502269992,-5.817987904765796
3.353940981971147,-21.241533960988136
-14.815592921077997,14.792641555304863
-2.4070372699302145,-22.077605781808888
21.267147303608898,-6.373926208309121
0.43835188221794175,23.266995696170376
17.971281674288825,10.142648822741885
17.15176069827811,-12.390558687638313
15.503463477252094,13.457839579495623
-17.569754948341515,11.154363358381216
-2.3454354555796324,-23.343139535457798
-20.38799424477628,0.1451162561682094
22.674061980937367,0.7968593476792627
-13.031267558881934,-20.78520457531945
-23.236980365768442,4.128702551780798
20.23079118652793,-6.160672918740272
-9.36387330670154,-21.92288062068168
-16.85630334731072,-16.24394767264588
-20.256521820754738,11.234613289712042
1.8012906303274538,20.379282231585776
-10.269673040820145,-18.499422062071712
-20.730544326805436,13.37516850670165
20.904313146287638,5.355751696260576
-16.708150948973344,-13.363626683937962
-3.8084351777306606,23.85433040953393
-6.177409081319617,-19.427067804753428
-18.273585913451754,11.29596766736934
-5.1731642855268065,-23.552690991669078
23.449948556170515,-7.9171824947062905
-20.996279744802877,-10.42787162214813
-14.809796210358689,-16.648112036370787
-23.19541483687271,6.767196021264758
-22.55458350812148,-5.819553503862511
-21.149012746836206,-12.779285651193005
19.963038814544372,8.390510982613952
11.51479527535001,-17.70576921743462
16.492356333338215,14.90866090213778
21.151267920481438,2.2729990219301923
2.6476455384025837,21.657636357893672
-19.027391787486682,16.0578387369866
-19.74625816141652,-5.027050902704478
18.581923689920952,-15.581460204509396
11.435586287362648,-21.45204255198297
-20.232427086851246,-12.470969419172372
-22.71062566799277,-4.625316706858511
14.183324840983829,-17.532577874168318
23.016487586340176,-6.543220259084289
14.758890805953298,18.5367661743295
12.026499448617134,20.46954412077292
2.685249509347062,-22.27525241281674
-11.487222308993497,-17.742475033123586
8.143356128732538,-20.31744138518898
22.419914912617827,-5.092577877157502
18.841989643666654,-10.160712953559427
-17.33311881990451,11.26339079644601
-15.207047004526542,15.486809221059344
-20.056049244922697,1.1329908206960881
-16.051424843110052,16.72981133932631
7.900191277260287,20.834691219099664
-0.2396415248885912,20.274974489222757
20.892521364041716,1.1029744450714187
-18.482594221596433,9.396138806832292
13.312202247538403,20.223361034702155
22.250158207419798,-2.0251566270126053
16.1088262993709,-13.846844760624782
-19.203081810230472,9.506858214589624
-16.81461318252648,12.052813981454811
-8.536047731570198,-18.113309719239336
3.9163260038273777,-19.64663864661898
10.428093779882618,20.700434100880983
6.991036832954572,-21.566440458706957
12.34056145984057,-18.967938577316602
-18.346091412915744,-8.22485971258734
-20.531904604867872,-7.51134777615813
-13.559192196841419,14.99465359588934
10.091022528217515,-21.126715319909565
-14.674560197686446,18.017979432489902
-20.271762457519362,-11.259600777954867
-18.918416206569223,-7.844245928159316
11.258292740882682,-17.476062153422955
-21.861831544438846,-6.648534757934049
18.754066813438936,-13.873786895335984
-19.321906196512302,15.533873223291172
-6.138885609175788,22.414265814529436
-19.24938888122551,8.351796671493684
-23.377799388684313,0.9558514746396789
6.9512370371854475,-21.649907632986483
-9.449047828710633,-21.704931149502286
11.337936367206343,-20.373983332370457
19.950273036163104,-10.38865554599769
-9.51775814566336,23.093461691280204
13.124632691293487,-17.307500414733642
20.40505379283941,0.06474849692030207
14.845007223892134,-15.00536300877254
13.882283297573919,-17.005420072824815
-21.826570240460217,-10.640698842089819
0.7943450243630817,21.399231591391672
21.998211492159697,4.400812364683738
15.145251675381093,18.160000300072802
-20.02318162037973,6.158233223218595
15.247759082246139,13.086593853478927
-9.5086388659845,20.45007656778235
21.599512927486455,8.042437716275833
19.47270556394297,9.24411042247934
-15.595854485294765,15.697796138428984
20.374969743741712,-7.144260821670793
3.712826672069434,20.51410535270446
-9.419898176178483,22.08729816276116
-22.704315445035956,-1.6601445902244283
14.777374269232501,15.066803343479275
-19.206206294716942,-12.11337268501985
-20.695238816478447,-13.857059480833847
-24.13578624307743,3.8741290624034055
18.771551081840958,-11.79826916793662
-16.277538861415454,14.247636111267896
-21.711554551467508,4.130650134261175
0.49731555600370997,-21.443407960830097
17.069794280312905,-13.823530201235938
-24.71621620582652,-0.807894007493467
-20.002485947135106,-2.1989415643826473
4.764456860982455,19.591925903521332
-20.910273783567213,10.555063306792162
-16.174401010619547,13.71961605007809
-5.776577135665702,-23.011747923352598
-21.674136720727926,-10.149545987329168
-15.617425422022402,-17.961178602045226
-20.400936307910392,9.322978060343795
1.085346687387638,-22.971561895209426
-14.497589719925525,14.71170104514955
-13.095884981605012,18.34833887444698
9.184378322674766,-19.203878273922616
-4.2161083644583375,23.83090176514587
-11.345208070854005,20.633814258426003
-22.360371509920885,0.25765256366967737
-22.692248069948537,-9.230410156660259
14.72316445243381,18.507716921383338
21.822571252188805,-11.084637070878538
7.556006787889132,18.660340986917607
-20.321202962317482,-5.142056359060776
-7.593343057975644,21.977343381190458
17.561755184564575,11.256957818777662
5.339303688325744,-20.188816218724376
-8.821733288067735,-18.00270814127585
-21.548268910420436,0.9922685871438445
-23.15978039027299,7.482928577963336
21.243045648944914,10.569199453308189
8.566705813909559,-19.468795225885682
-24.615247996065328,-3.119784334507871
-9.657115403309028,17.589364613683944
7.683101058238365,-18.582176241930078
-5.622229084508806,20.091840239074887
17.017265221357867,16.151485548782826
17.2630296464106,10.119372366793145
-14.749038515739718,-17.4904332421876
5.420161863054191,23.968811800908615
-2.6484424110407785,-21.094983066661385
-21.131524284830007,1.915251005716317
6.74360870014161,-21.55119956247646
-23.968286560334658,-4.835640456905315
-21.678809926730096,-9.779656696798964
-9.133717763005784,-20.729929373992874
22.687956069558112,10.103340428460335
-1.1926527608499613,-20.40489314017028
-15.729409319503231,-17.702405000859823
6.032151838710596,-20.054892967430497
17.630832494105775,11.940851847306593
20.4820603224985,0.24850424276612565
-11.350316224499311,-19.834427721371743
13.349851730819571,16.67982016592314
2.6603921817267318,-21.838882162812183
20.729121960479997,10.32689951542308
22.672099336873966,-3.928632522902129
-16.257940391459424,-15.16636808099863
-14.882077223609283,-19.18059289441307
2.794428342445082,-20.982779627146762
-5.2056114554502315,-23.564969171756974
13.263988130419259,15.832667743400185
7.008111557123821,-19.206581375538843
19.34336500702814,-11.448095242812983
20.50167197295165,14.140608569246405
-3.475637271641958,22.68739831739705
5.552317562815465,-21.377500022598927
-21.36303148896018,6.012826430135313
19.82856760196288,5.679602861177906
-18.87298482882563,6.840972950228841
-18.041130136727837,-14.504813055704444
-21.677354444289854,4.86059015881379
-22.886016890723273,-4.304860364351146
-21.194530529412166,11.55124707770255
14.7107685581801,-19.004276554179764
22.048081938404763,8.954261451832158
-13.521633979616512,-18.88903840645751
22.022855032851695,6.982223249021054
-13.354065371958509,-18.230400009056176
23.694476025024496,6.322429313533196
-20.324323653222596,0.1158622715124106
12.28634688046407,17.4610635143561
-11.429788900266784,16.518978957022565
9.376215445879733,-21.70135850105356
10.658877770247578,18.669204298031
24.79203234190916,3.041899904230682
0.4625581950143153,-22.56039468363133
-21.72219867424768,6.30906633968689
-20.771053808887356,6.238409388112536
-22.309759893122024,-5.953027617429755
18.772030901671325,11.92223753637425
-6.104329538778591,-24.20372838080064
-13.692361344932438,-15.174085781599807
16.665873581758127,-14.234177468941407
-13.892338416595289,19.800509926386074
19.290806199223123,-9.122491190036245
19.661197931665278,13.479730882110085
14.181532042596958,-15.55272070854778
-6.695430686701673,20.167054442790377
-1.7052559228878268,-19.944249932380224
5.167641896567245,22.210788838007065
-7.64434146869901,-20.501131366051453
5.997188415402935,19.134326059739365
19.634193002918344,8.608685504858483
4.738594300303897,-21.81004184190315
9.48548400656877,21.918815317621185
23.845533409772287,5.520221246454036
-11.602989407754825,18.955266088718002
12.607255556092971,19.156832521416455
-11.406710260546395,18.174202061568113
16.096527582088978,18.779929745032362
-23.004681880548222,0.9595474395388208
0.35345642103619324,-23.52960969243376
22.058382475720432,2.4060154348424043
22.12847760925103,7.589425221228587
18.615378921429755,9.236687794975047
-23.708779545756524,3.3237816012766874
-19.45516304137797,-9.731715419825699
-22.9609696425795,-3.6046212022416926
-17.799698111644368,16.10960038738604
-22.439177667952112,8.656745277339322
15.745658413995251,19.22679188843699
19.846629172320085,15.126309136847224
-0.7584468602437019,21.917728577047633
16.37970138592766,17.90847565635496
20.522650155948522,2.659817045120898
7.863464656336046,18.45873702652858
-18.50236026841229,7.63468478172245
1.548172137360696,24.55324902111484
23.765764225295797,3.2709611801995586
-8.942139940619738,-20.356869350272568
-6.307639568212223,20.976653889651164
1.2412065565418149,-22.1119123171039
23.404730326267277,1.231768058498738
6.790376228245738,22.050952442373827
15.91278896176482,-18.955283415782816
-12.146552125892764,21.25066373275614
20.645263197486134,12.924160247905972
0.6793985704126418,-22.504067320453686
11.966363286989457,-20.803596146174318
-14.452767523812144,14.174816258070212
13.403707987015606,20.743625989200332
-23.863124466555025,-5.341312739508155
7.1689331716737446,20.893673996824273
21.08856093344468,-1.8325328121529798
-20.339421613517867,2.551993043599765
-1.2348030104253984,-24.326997609793324
-23.49315988250775,7.720988476550735
-6.898599543638844,21.102537110063444
-19.920165862164268,-2.202783593483472
15.579618177319768,-15.358502514823117
9.29808979574951,18.393624473447954
19.5066243200383,12.1622858832328
0.6469411564413331,20.572193035226515
19.74891718414317,5.80956079941856
12.986507039470027,18.365383474919206
17.007452516473162,-18.081706417385845
-18.281713202591433,15.158429474703237
-12.924731203354064,-19.141564223799374
-11.657267909084176,-21.68463249301447
-4.055369429979767,21.658296816721283
-9.99560235496411,-18.50793798486075
-9.772474315673685,-21.05873146604322
-13.083911797060058,-18.49497349570633
5.408264828974667,-23.086260574143278
-22.64401309592845,3.2761144786149474
16.12920208935749,-14.842248352137853
15.645885409200526,13.452462000720738
21.292652793425955,-3.601598913543212
-0.43038266093098115,21.191367048494207
-10.001573790071353,-17.68016237910497
-20.091617378377382,-5.903684511084109
-3.9173808010536475,19.727192146103036
-21.2733560298267,-11.42571695618175
-3.3004205632032266,-20.331499258427606
-23.93213193973149,-3.2372837742037617
-9.408112765014037,-18.39877585481489
10.019684576822963,18.01365295574221
-0.13389101031469702,24.66659452474627
1.9326169091803147,-22.979795379502228
2.742215885693586,22.46295711682064
8.834679536361014,-18.380652857695555
16.367163551532165,13.101559165208455
-15.6036507509113,-18.836060687196248
-19.397919785919143,7.655623109398305
17.343193655810165,-17.8856782644043
14.730639235447908,15.98797205979949
-22.7018846003326,0.81742812110523
-20.535606351211882,4.652009460973541
2.282911244397464,-23.52859630579907
17.894859958197596,12.065627068443874
18.676344845507238,-7.6959820193542035
-10.80024249425459,18.49243432186663
-18.609383372860183,16.64126447178205
-5.774313033838359,20.608697564358465
19.10674281819953,-13.698028711280756
-19.159433642367738,-6.074169803207012
17.29963367529938,13.092849256587758
-8.954663384430205,-19.91470227360443
1.3177983048734325,-22.313587166442957
-22.311716097976092,0.53073189851743
-17.057833447449827,16.49272664041587
-8.947528592417754,-22.942819558986987
-19.75945130527,15.013700082756982
-13.719236507096946,18.097838029428484
20.60614175236494,5.836628040374116
-19.71422363751275,-5.418244001641449
3.52631231774796,-24.20575639240327
-21.303293057881717,13.063254674309116
17.7336302302478,-12.185696620554168
-21.632584313888472,-3.999455414962343
-16.35761778942238,12.170120479043574
-12.712424429480825,-16.452364744202946
-8.173312699565752,22.13735888567881
-18.310642047475024,13.408915919137325
-11.062331859678265,18.678994894611353
-22.967635356355768,-6.8676839957580365
-1.1987738574891351,24.162308509580793
-22.03800293166346,-5.968352368802112
-20.182914028402138,-9.65219284288544
-23.26504689146316,-4.139617807207793
-20.3495536334245,-9.349551927478405
-16.009744174402883,13.104865637097715
13.168377932172518,15.387645887557941
-8.888157539613239,-20.403743415629215
-12.205044653151464,15.868849616567871
-11.831492761028777,18.661108244746952
9.250651804169618,-20.598101581781478
-13.138521942550506,-17.426600018140938
1.402799818060018,-20.33299374923786
-7.147313992790738,20.716120717199544
-6.363380838066576,23.175162197332064
-16.009015280196895,-15.962217231297204
-5.575797052730991,21.32538172454099
4.4999640134458705,21.188321837590443
-23.73847728785072,5.075104612792767
11.661050624970574,-17.1995130823358
-4.2869235585779055,-19.642681482044164
-11.29663591326676,-21.23737054983501
-17.499449830607293,-14.883246043733235
12.289747825246579,17.77414015032703
-19.941816083614142,-2.9750400810413327
18.78583385636093,-9.671178272125879
8.552959468314492,-20.30832829682717
-11.755543581771995,-19.75674233885994
-9.439052479844003,-17.719421754683868
-21.56296139817262,8.169909617032445
22.103055799042412,9.306800455556928
22.41808093250115,-7.91945932160547
-23.829259640372932,6.99936194293371
20.08116751160071,-11.857498335792327
11.826261604796493,17.698333623239733
7.590115202552835,-22.230167330569344
10.079509717545793,18.46497862736307
10.34932841947484,18.44417145358344
17.847929941001787,13.569932570837745
-14.783739149389062,15.240448603855082
-21.514217924431783,2.4092973965127307
22.913643539506833,-6.4273220099025545
20.05975309425619,-5.024502394782453
-8.982953354767416,-22.02236552477306
16.845152442123876,-13.07018569039337
-22.669021806478884,-4.001100380387361
-21.15983102219325,-0.8416056848530945
-21.476632030752846,3.8092066612483686
-0.6235155619602146,20.944592153845303
17.164528799646657,11.586285600090477
19.79966169620701,2.8752841255651176
-0.8387393400195285,21.35950235054246
-9.657966318598454,-19.358929949148237
-21.099200930927328,-0.04564800482808206
-10.293932038516713,17.85997415927736
-13.879476261473835,19.761233439836726
2.5037797471411585,20.55840592497946
3.1738515131126586,20.64610375674277
12.570504138295352,-19.488504916542144
-17.133797139986076,13.048441348228186
10.290078223093326,-19.789587070374427
-17.650504022833374,12.016744249483235
17.43928645093201,12.076737654072097
-3.702956063577292,20.108238087025267
22.22768358877464,8.601885721592042
-21.392926802729153,2.5985814359000456
-17.519271714188143,13.873432539334752
21.445200265749214,3.758821481916476
4.288529036871706,-21.44118845772414
-21.505796857611884,-5.172298095060746
5.258654770506685,-22.290583071526974
-9.437455992827097,21.925131317981535
-14.160743743279834,17.88019601197837
19.27143625611128,-11.839453940370527
2.3283439277068783,-21.34490554989241
8.251610201338558,-22.897171974229195
17.333475572069368,-16.51848786303566
-22.437093094604517,-9.355062779335475
14.29209294028554,17.287427468183996
22.1354407995703,-5.140199150554261
-10.047159391704563,-17.467892141007336
-20.830014846413132,2.3156224897622137
-1.689870677101317,20.16951344467409
3.579622280665618,-21.62283177353458
17.44766249840303,-10.593152859832532
-8.30047913254919,-22.236838906469533
-7.517587894614243,-23.248915495182523
20.956884494949186,-8.308207147639266
15.852121935284684,18.701943749709223
5.77315570824395,23.683287036329073
-2.622851796776366,-20.82712411347951
-17.985543933569822,12.977031461445957
0.33689351117005656,21.091055732923806
12.619621527600119,17.331909052795503
20.2547154269008,-12.829428476356922
19.253672525548126,-14.632244655459244
-8.519108115752408,20.69957112950429
-18.956637568853353,-8.304489335623147
10.09007914872809,20.788765857184767
-17.31260886554127,16.52154681806985
-8.303685096765852,20.05221284676403
23.113587489732936,-1.95448870586209
-13.397471831394755,15.2458655642391
16.529832662318736,-13.626415757999258
16.571074658611504,-14.71626524503077
2.3514046359311944,23.66928427056647
-20.100352476642133,2.726563949478012
24.52463825768482,-4.690400513079984
-21.431130732989246,9.07570765385266
-21.07946232084738,5.614785218798658
10.293617186364934,20.491212365557033
23.032097952368524,3.4035396019030424
16.07139070845677,17.991448502382816
15.052871593627446,-19.764043155118927
18.69394632056242,-13.317029329121445
-9.451600199750573,-18.268253071763468
14.655372857082925,-14.905559595189045
-20.08955449752211,-5.6420147776758425
0.6879606038566267,-20.87920649483117
-14.244836807723718,-16.28559941913762
23.059915861000817,6.5309698475180555
-14.896038764480757,14.62101238821661
9.225062961646554,-20.482239567870405
17.39517222193158,17.31860095612594
-5.526359860638406,23.074838294473093
-4.684202647107076,-19.835564557064856
9.101248732818004,-22.686733334201907
-14.57627810178006,-15.921935248655881
20.00181403598352,11.542737406960004
18.067297534897783,-9.783331797652433
-17.61092444942441,-10.83611276630544
21.350851207123853,11.127904814899438
-18.175810927351492,9.511296722949714
-13.555334541185893,-16.826484236955253
-19.421391800425486,-13.387585575411949
8.270625476528723,23.553511171833588
24.333283930969806,4.245883583973871
9.663071218988794,22.767278245516692
-22.43508014260485,10.839209965930126
-17.82753793059922,-16.63991730687392
16.115190721531995,-15.937746223373646
21.930273624685615,5.3897072680902385
-19.64229993324836,12.415709239084446
-22.427738173502608,10.203979640589045
24.230234344237328,-1.6381718077767073
-9.050652817877651,-19.035499950906747
-20.246951914913016,-10.55040011879672
3.9845126853034727,20.034934316731363
1.0511919704216253,24.31016001657382
-16.38838893233342,-15.501559861462766
18.72459867935037,-14.151986145961448
-18.559302345503554,7.790739766805908
-0.4455900756340996,22.572166922320328
14.31459492426565,18.77549413531734
-19.29185636266289,10.81460563991305
21.950162251140615,-1.47514914550743
-8.259760138645103,20.78997010101217
-20.684943645179704,1.835383739036009
21.07116955211439,-12.246780257998374
7.385469899934241,23.58665407235403
-22.535547438900696,8.659404823399225
-19.677449718232314,-11.30663843577734
10.33794959299921,19.69844686688465
22.219645145263936,11.122361813359227
-3.1351512703399402,22.84027220930977
-7.806204177001454,-21.598796155570092
19.026555615318156,10.488032515551621
3.998462687851574,21.403319749134365
-20.425044775068443,5.098564029961145
8.932467857751286,-22.903641312371427
9.911112409929835,-19.716496585102146
-1.1007477885951273,23.8253964549486
-9.054009055753136,23.22195272394548
-20.668510554478328,-2.400215418696487
5.707155022543613,-20.987683178816173
-16.338973324440477,18.287392154668467
-15.787691372200616,14.678095143294016
1.1833281329312697,24.129182107429312
10.29572159036922,-20.454598366928543
16.751588237479336,11.241896229139773
-15.178864767261363,15.31182918659935
-20.956542506585727,0.305798025249167
6.140978223425351,-19.65762450620987
10.398232206306412,-20.687838073557547
-11.192028268404265,-16.744225722458374
20.237601149091837,-9.687920496931877
5.816954249942427,20.118385493943034
14.696903758972999,19.036311581000795
-21.23211916057374,-2.086983009552578
17.791244642834076,-17.191221407782567
-18.593744430601117,9.067057721941508
17.202528736461407,15.739575578390717
-21.28721321590678,2.68470975363953
1.883792508759932,22.948454142656786
16.32374741540516,15.649979670821557
-10.489344344814347,18.63773947056942
-4.256268007916837,-24.470911296731927
-22.85932588098238,-9.138934747694506
-21.05815182881235,8.972852411103842
-9.778712204243853,-20.43730186868772
-24.46616968548455,1.5319594478841747
9.898757934652654,22.309785622578666
12.55768110522224,-20.283589055970257
21.290846879919965,9.941205893652151
-2.594912086234478,22.147272853354917
-7.918320208608003,-20.271082343056975
-10.003243154074582,21.505795014039176
-19.531007324269954,-4.76933535061733
-12.25540732440337,-18.71205846013452
6.248401119055416,-22.84461526312928
23.588220520469225,5.143547559158312
23.35244004805898,-3.799063402248048
-22.13749226429885,-4.147984782676776
-11.9961532432184,-20.462199328295533
-21.039104261195984,-12.006680419422636
9.683352560667398,19.324884577530263
3.689886431740238,19.90916456574294
22.56851890116058,10.723635797694579
-3.2180201526770236,-20.028415372660923
-20.81532909157422,-9.516417541955947
15.992236029838551,17.060847282223087
-13.31156328014869,19.132230936744826
-0.6982604329817731,-24.758228222024776
3.3671572744390486,-22.8744881115061
-22.385132138268585,-2.9233643963490166
18.507655085172708,11.245037522836746
14.403696746921467,18.713408706546858
6.290530348303365,20.857490716608897
12.22749277482598,-18.866651051843633
-1.347510088926538,-22.579753556284867
10.08393003659801,-20.2848944602188
22.248717074390342,-0.4364921279032786
-10.782825132311862,-17.20076889113336
1.8986096543730846,-22.587176886372898
-20.728796710882968,-11.727129905814442
-4.168598780253164,-23.562497993490783
-17.117389863337717,-11.064489823346115
-13.79693179673226,18.084901758328172
12.17721082724962,19.1025850548708
20.348738328754884,-0.9477506523707506
-21.465402491009453,12.239962764522373
20.674224675209576,-6.1101252274332305
23.58407500706174,7.733414405559107
16.892283706321745,13.556452541433584
-15.427323476335934,-14.230223389497958
-0.03335939082652187,24.128809991314768
-6.0701564039355365,20.11374428042334
18.329544013173397,8.252046469020852
-17.184132596167196,-11.457996014515565
-4.052722184118093,21.719936229456366
-18.35110642884493,-12.993955567298377
23.399976825110585,5.119933561998112
1.1449503025672518,21.967690557194654
10.91261502642891,-17.363726714602937
12.407704711629039,-18.213620058386716
13.210074324171007,18.779197573441277
-24.043620198480273,4.8751862917945425
1.1389706690776011,24.82516501934696
-16.986098884196096,-13.338849018698411
11.812789895875536,19.77363690970833
-9.493017237742215,-19.639918604615843
-0.9492571969340728,21.285598746054422
19.990100114299757,2.5136001924795184
15.891035953574164,-14.478068232632582
17.7721630278736,-15.776985420610247
-17.94706520893832,-9.7053766071049
18.341230170850125,14.027277752445801
11.102573213944344,18.37970753382588
-23.191157495273128,-5.935752707242233
23.519440027931733,5.055900954790534
-18.85642969446572,-15.843957065818651
19.052169616723564,-9.411091080001489
20.642868212415095,1.735739601858456
17.887394758243545,-16.355938089591113
-19.441925203354025,9.077335054474908
1.2656999490232916,23.78674237143373
17.528673390564208,11.214809064606325
21.08701359239146,-7.734281353199058
-7.485149223630721,22.674808873707914
4.040090059964716,19.62038969390795
8.192790262143479,-22.80082827243964
1.9015074249630513,-21.36097024222924
1.1152918564225691,-24.409716973802098
23.578647367410262,-0.5542097221461091
4.98871255764657,20.177077367035572
8.958607263860294,-18.689369055526104
17.275665282493705,-12.087372858352268
23.04756059931698,3.5601709135498374
-14.41011627142293,15.703223000040328
20.07344963102859,-0.6569295879546746
3.7471904005359833,20.714326299429782
9.380575158806865,-19.13212826647753
11.788519908455921,-18.035899952731448
-0.8492592108302873,-20.726247139069024
-20.008606514256098,10.07478353210725
20.871114483122025,-13.020440337571344
1.436671089521045,-24.223371470916437
-16.906675341661398,-13.145491191272525
8.786845325037802,-20.92520000835072
-23.59074770196817,-2.9957891120314266
-19.46645999828931,-8.205395398550467
-11.162986423585856,22.117073441509866
-6.080096526965039,23.634523825558556
12.67150085688494,18.120717669426774
6.399780842742102,23.256915645890295
3.2912729585752047,23.31658220770577
-0.6855191267268139,20.29981675445255
-21.442402592756352,7.375611693034459
8.210152498905815,-18.422902916792896
16.245567528264623,18.008012854775316
-2.2121936304417082,21.747953683861684
6.95259950305083,19.010999354356105
-16.40675587914231,-15.443691220136259
14.863874578236619,14.749831716227611
-21.269426045329393,-2.6613868527877846
-7.322497922422163,19.598829040798478
-6.763599751470067,-20.29570684990626
-1.1305887506244394,22.051616027548967
-12.930586452879117,-19.014061500469964
24.2600095029747,4.255092417493557
10.019428446028444,21.485136842547856
22.856169616213144,-3.667813245633493
-6.835824042525065,-20.51966317724428
-19.414373924252658,-9.468454144085795
1.6437569753317647,24.363877397089148
16.068413600086178,15.544121507599138
19.89918956407788,-10.685448501030931
-22.429917490217463,-8.543245094020262
-4.440009515919866,22.256697554799146
-23.686872641895956,4.641104583803988
-20.7158260357364,-9.849610264384904
13.460893940744965,20.22531190327898
-4.42777130381168,-23.03647095957691
4.863336876167905,21.52426196593331
-21.683647902535437,9.965121326770525
2.6924495228502625,-21.81454843520093
16.57299344808504,-16.6185071567085
9.770037212843432,-18.01703547490605
21.042332275133937,9.344016309706793
-11.072862347628886,22.26058060509909
-1.8003907964624999,-20.898008871773836
6.533942350591536,-23.66229902315988
-8.163612025519095,-20.78654666844747
22.438416675397487,-3.5505975913831516
19.48011921725858,6.673529098751451
7.097933295762658,-23.915877011190872
-15.938783823387624,15.542047207720119
3.849731400315665,22.744751875617155
22.632496910913247,10.069080609142464
-22.805184257429424,6.350469809095627
-23.698703696450075,-0.7413548696846767
17.409791319455017,9.979856193290836
15.082579272845255,-14.822268939500663
10.346915834188401,22.6007085153753
-15.667972380195216,-18.22230589588403
-24.4284276465827,0.7520037458652944
-18.49711259872681,12.711071492170634
14.105673489715947,-16.26468189331165
22.634563697707563,7.085447421578362
21.077143528843894,8.574491635667233
-7.917684493066151,20.243876124889837
7.854651850191081,33.86096475148433
-8.102934021054583,-33.52866057049392
-11.680125558690225,28.38996514907229
26.325217774846788,-14.410045300168168
14.751624070683933,-27.56729031833967
-33.188711425764616,2.645999537917641
26.164018309870194,-15.575029893066363
-6.776370656990021,31.37230310633453
-33.73076053883379,-1.3372352018495046
-33.00566028100213,-2.2844958002982874
-28.795977584879466,-10.214548643161981
26.169681188688685,18.439119541635325
-2.921151589517509,-29.926961295275575
28.321673868304753,-15.99106295129196
-32.14872277095056,3.9906715470516616
6.868006445975779,-33.23341235037384
30.36599904576983,11.745062938228067
33.692831445143746,-2.0047708959064647
-13.040161752699056,-32.391654230327006
29.66947906643203,13.94793810200694
30.701446345882292,-0.09893057972651569
32.34092847915235,-5.732147583997519
21.649916593365326,-24.15132586883775
32.73677671414734,7.431807157190247
22.84977763099033,24.18723225203479
23.48283273563032,23.00613548701271
-12.318102449914774,29.70384671085871
-24.719031997363327,20.843474235673344
-26.823419042418617,13.953815434620621
32.23966622998859,13.589519121230376
26.245284369789747,17.56514447610034
15.70203447305554,-27.378091879279076
-18.148677009212875,25.322537893030436
28.292513147898905,-19.740727509008877
19.51054291724521,-27.85968734395372
1.6520535703148853,34.477135715423294
-31.05198476022115,10.24210340759704
22.27022344387536,21.44008481105347
17.755356954154326,-24.240250032655332
-25.74249120236147,-19.898367170358604
-30.810493314682134,-2.1145521040091046
4.813459222223973,-34.07408028214671
3.2077256983258837,31.94525190472809
-7.934692695450607,32.03550087642819
-19.35966465768861,23.17733823799001
-7.38563418655485,31.959401372700707
-20.07799252919897,27.92269456755947
22.95620129320769,-24.360622632187383
-9.119767500116703,30.687177205885625
-24.40806193693532,-23.78689573352149
10.898242010230325,32.78826609397394
-23.184488095660402,-21.07234932462956
-17.334314075312573,-25.48158013577508
-26.22219254158214,17.999570633269038
-14.722063655791864,29.60934967527029
34.214455215311524,4.330411922343913
10.631907335010844,-31.931680144878687
28.588681215746174,17.453541375879567
31.891947890390146,-7.836188895839212
-5.6605458972818825,-32.49418161019155
-30.401081046197294,-14.671642457533387
23.34579243416032,-21.90358833311653
-19.819242187735494,23.58434485125683
3.1787183698793613,31.07440801569751
-27.791489161605103,-15.299851905194373
11.19889685206191,-29.650591916098186
1.6776553637111062,34.66156779160841
31.662878485226976,-9.213773173790889
-10.487670804965894,-29.907439896196284
30.498725943045564,-3.253553618947842
-8.28656723521439,-30.88791585139595
19.362397241253763,28.00257744319322
-20.116103638245846,25.20018217269128
-0.02808398217330861,-32.76029999402987
-18.16983883704128,27.746021779109846
-28.148305029117502,-17.237584348706868
-30.55845429122425,5.936391901986738
1.9304291732440582,-31.524368515259745
28.186226553447007,-16.364264720415726
12.452380270761298,30.236730726831816
0.824976090089787,34.85133730259775
25.62674310530584,-16.294747232494977
-19.580806388146915,24.335904219470887
28.35296715254923,18.89587746250417
21.691115974504296,26.71708740556063
5.8588452987773305,-34.46981178066972
-32.43077858441996,-4.408392306138607
1.245703348784686,-32.306173096046436
30.06007479750599,11.857165525084433
-29.903562955337648,17.26686142611307
32.40266929340398,2.008134984005098
32.53507694181349,6.284596300012788
-23.98709961896753,-22.529282404632
-21.958769453969115,-24.49023242391246
-15.315093323971432,-26.408587359939297
23.815282675739116,18.77251676008356
-14.224567024544134,28.94438734799135
-33.33175003796549,-5.435814230121522
-28.41739616852723,16.639699702902664
-29.851674196344696,-16.207518395302827
-19.1826083734159,-25.689103403631577
-6.204889610645658,-34.15965883488203
1.9099644342589048,30.50818246457002
23.74836886056369,-21.879605759371632
23.944301642881896,20.692506842226116
20.527917281737356,-23.007879559659003
15.227572943974476,-27.480749147761582
34.377964722494255,3.6436865416974307
23.16754950481948,23.00715116957309
-25.068841721107344,21.063624263324662
-3.969472760705273,34.43270219677245
17.199458875802065,26.159926659211973
8.40083908025927,-29.841690124946492
17.558423872533794,25.120946968745947
-22.517012630162014,-26.687953696043767
20.503245054496254,-25.347097742632446
26.15292836814227,17.48472101666382
23.45849438359673,21.030743008950417
-23.4479462983051,-25.40293130273317
15.27780274506299,31.25187709309325
